,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
471,709.341,748.616191,12.5,12.499999999999996,0.0003968207348477,0.0003968207348477,16332.978038722713,16332.48651699568,12.5,12.499999999999996,0.0008937852002577,0.0008937852002577,6352.072936784703,6352.072936784703,IRMOF-7,UFF_EQeq
472,921.53,838.8474339999999,7.576573200124383,6.299661359514333,6.545714320317213e-05,6.545714320317213e-05,18524.725446600973,18523.0521548174,7.576573200124383,6.299661359514333,0.0001575345307424,0.0001575345307424,11256.415171659874,11256.415171659874,OFERUN02,UFF_EQeq
473,1483.31,810.719879,2.268117134085684,1.888705832279606,8.848048987146728e-07,8.848048987146728e-07,40466.24740123649,40466.24379753415,2.268117134085684,1.888705832279606,5.29852779385827e-06,5.29852779385827e-06,23304.44693346131,23304.44693346131,KEXKAB,UFF_EQeq
474,2713.99,584.882127,1.2815753474861296,0.5270644391232364,5.454535882512081e-06,5.454535882512081e-06,31331.739738350934,20265.863098433205,1.2815753474861296,0.5270644391232364,2.2648993980315547e-05,2.2648993980315547e-05,17283.273592276346,17283.273592276346,GUQTOB,UFF_EQeq
475,1267.45,806.135128,5.094275839418112,2.6528445579844853,5.446343203672225e-06,5.446343203672225e-06,33250.65276371521,20263.66751814809,5.094275839418112,2.6528445579844853,8.30299337666328e-05,8.30299337666328e-05,15855.715021284665,15855.715021284665,QIFLUO,UFF_EQeq
476,1671.2800000000002,693.8747870000001,2.6764493574114736,1.593340609875659,5.2097400999837925e-06,5.2097400999837925e-06,35418.43297163604,25198.48482714813,2.6764493574114736,1.593340609875659,0.000138885381508,0.000138885381508,16202.510981057188,16202.510981057188,LETROT,UFF_EQeq
477,756.26,849.738173,11.680884433231864,9.67939991062607,4.823790981662408e-05,4.823790981662408e-05,20405.61337624089,20405.093268913468,11.680884433231864,9.67939991062607,0.0001445815517259,0.0001445815517259,11774.11702307454,11774.11702307454,RAXCOK,UFF_EQeq
478,1580.7199999999998,944.262159,2.2234825896233863,12.499997507966826,8.39473367589177e-08,8.39473367589177e-08,42368.030010751696,17818.01683406072,2.2234825896233863,12.499997507966826,5.08953386661945e-07,5.08953386661945e-07,6000.08160003257,6000.08160003257,NAXLEF,UFF_EQeq
479,1121.1899999999998,877.760678,6.885488546477669,2.690936351660888,8.73732465733604e-06,8.73732465733604e-06,29150.017766535577,18972.995727454152,6.885488546477669,2.690936351660888,0.0001443528868985,0.0001443528868985,13640.561038105378,13640.561038105378,SADMOB,UFF_EQeq
480,1711.23,747.9810190000001,2.729908543283146,2.277154923948102,5.658703358107612e-07,5.658703358107612e-07,43466.25309025229,31868.465594133053,2.729908543283146,2.277154923948102,4.63449858924008e-06,4.63449858924008e-06,22925.69131905972,22925.69131905972,WALCIX,UFF_EQeq
481,896.0160000000001,869.3049309999999,9.28904910618596,3.296000673689412,8.716166596479087e-06,8.716166596479087e-06,27484.34039234354,27483.689397136048,9.28904910618596,3.296000673689412,0.0001392384636262,0.0001392384636262,13955.396460756348,13955.396460756348,RELLAW,UFF_EQeq
482,605.776,726.016092,12.5,12.5,0.0001897350639639,0.0001897350639639,17321.617330404333,15589.4555973639,12.5,12.5,0.0002643989425243,0.0002643989425243,8584.91241660437,8584.91241660437,PEVQIS,UFF_EQeq
483,845.931,771.904613,5.4197794286761,12.499999999969903,6.534454078072281e-06,6.534454078072281e-06,30910.30339007375,27355.52459591989,5.4197794286761,12.499999999969903,0.0001362041994563,0.0001362041994563,12397.285109489418,12397.285109489418,UBUMAH,UFF_EQeq
484,1565.35,864.306313,1.5240847104282491,0.4242271071005304,8.03665856000127e-06,8.03665856000127e-06,38537.96010456527,28747.667924350502,1.5240847104282491,0.4242271071005304,9.90710080421885e-05,9.90710080421885e-05,21327.00536325679,21327.00536325679,ZERQOE,UFF_EQeq
485,1720.2900000000002,897.905021,0.855717217686483,1.1396855701632562,1.1126328790227355e-07,1.1126328790227355e-07,37656.35671376407,28897.26169933456,0.855717217686483,1.1396855701632562,4.367122123817118e-05,4.367122123817118e-05,6001.764000704399,6001.764000704399,WIHCUM,UFF_EQeq
486,1306.3400000000001,868.307922,2.1911188557104846,0.913822683682413,4.972694233881829e-06,4.972694233881829e-06,37647.4370551322,30038.59074265162,2.1911188557104846,0.913822683682413,0.0001091303390765,0.0001091303390765,18335.94690809044,18335.94690809044,OSAXAI,UFF_EQeq
487,1616.27,750.595733,3.395726709805796,0.3697092528437313,3.2391261481945165e-06,3.2391261481945165e-06,44999.98233809664,41796.633473399634,3.395726709805796,0.3697092528437313,8.860241679132195e-06,8.860241679132195e-06,23734.523170346736,23734.523170346736,TADCAE,UFF_EQeq
488,1283.45,807.207367,3.2723689921740324,2.931557782652451,2.886697166531953e-06,2.886697166531953e-06,44582.24999870913,33493.41592989089,3.2723689921740324,2.931557782652451,8.467236456441798e-05,8.467236456441798e-05,18420.32406811505,18420.32406811505,DEJCEB,UFF_EQeq
489,1121.33,830.382058,5.830102105183067,3.055713045103451,9.321061570103788e-06,9.321061570103788e-06,26660.467181539523,26659.983134939648,5.830102105183067,3.055713045103451,0.0001095069966758,0.0001095069966758,13905.103842549646,13905.103842549646,XEXLUJ,UFF_EQeq
490,899.667,729.662514,7.8710730169796115,9.137729197721942,6.7892387121229205e-06,6.7892387121229205e-06,29139.53010367042,29138.93328122105,7.8710730169796115,9.137729197721942,0.0001695548058649,0.0001695548058649,11839.802314978077,11839.802314978077,REGREC,UFF_EQeq
491,1435.17,782.360903,3.983390919174232,2.924694796272683,5.770049092398616e-06,5.770049092398616e-06,30906.493470226203,20010.71932370196,3.983390919174232,2.924694796272683,7.086602582305929e-05,7.086602582305929e-05,14912.66585633426,14912.66585633426,JITPOS,UFF_EQeq
492,993.7550000000001,977.463144,5.117994692615461,2.750154226072704,5.38077851704572e-06,5.38077851704572e-06,35792.522703730894,29506.33143434673,5.117994692615461,2.750154226072704,0.0001206489059634,0.0001206489059634,17067.306623932087,17067.306623932087,MUVGOA,UFF_EQeq
493,1373.55,813.8911850000001,2.902491403791459,5.649920644130425,2.524804308310223e-06,2.524804308310223e-06,39409.19487251763,20981.402136520774,2.902491403791459,5.649920644130425,7.325217398192181e-06,7.325217398192181e-06,20614.127695286013,20614.127695286013,HUTZEB,UFF_EQeq
494,1169.3899999999999,838.122265,6.089173345666506,2.76166230955465,9.349312219677256e-06,9.349312219677256e-06,30888.159188296115,19909.43679486664,6.089173345666506,2.76166230955465,0.0001049947344419,0.0001049947344419,15760.074815534994,15760.074815534994,IXUREZ,UFF_EQeq
495,1447.3100000000002,694.9308830000001,6.017623646269264,1.9889545954417265,7.929049106489532e-06,7.929049106489532e-06,30704.0425754049,19075.54793774925,6.017623646269264,1.9889545954417265,9.549396521187244e-05,9.549396521187244e-05,15460.462482131388,15460.462482131388,LETRIN,UFF_EQeq
496,1095.42,851.152868,4.85919626491392,3.2197188395429426,7.156884571103559e-06,7.156884571103559e-06,29578.183790229858,29577.511102468303,4.85919626491392,3.2197188395429426,0.0001245076829894,0.0001245076829894,14887.215058824906,14887.215058824906,XIDBUJ,UFF_EQeq
497,1178.59,677.4840210000001,12.02720689813207,2.300605369743021,4.618125284688588e-06,4.618125284688588e-06,29574.81235575408,19566.09513224777,12.02720689813207,2.300605369743021,0.0001239286561404,0.0001239286561404,12065.883992769432,12065.883992769432,ZnMOF-74,UFF_EQeq
498,1416.48,972.30087,1.5046862671296464,0.9755293462043242,3.689202073393884e-06,3.689202073393884e-06,36804.14560434297,32533.45719272742,1.5046862671296464,0.9755293462043242,1.8884901510440247e-05,1.8884901510440247e-05,22432.928134279973,22432.928134279973,FIVYUF,UFF_EQeq
499,594.675,726.6390379999999,12.5,12.5,0.0001771416102467,0.0001771416102467,17323.257580814396,15590.931822732957,12.5,12.5,0.0003248401376345,0.0003248401376345,8160.926500738504,8160.926500738504,VUSKAW,UFF_EQeq
500,652.773,775.0862950000001,12.5,12.499999989420909,0.000305817748597,0.000305817748597,16008.33457837592,16007.161996777537,12.5,12.499999989420909,0.000215628190034,0.000215628190034,9474.710890753056,9474.710890753056,IRMOF-6,UFF_EQeq
501,1219.46,683.0833120000001,7.957299677416291,4.733318882632535,4.956332949026218e-06,4.956332949026218e-06,34273.49977421046,25446.1264761738,7.957299677416291,4.733318882632535,0.0001130442096987,0.0001130442096987,13306.382633796658,13306.382633796658,Zn-DOBDC,UFF_EQeq
502,1081.18,887.5514880000001,1.8882223305243968,6.648291731155314,5.174165697004557e-06,5.174165697004557e-06,45000.0,30660.26633153578,1.8882223305243968,6.648291731155314,0.0001152898908572,0.0001152898908572,16278.002341917609,16278.002341917609,GEGSIW,UFF_EQeq
503,992.375,888.941399,7.779667611389271,5.050952413487239,5.019084544874492e-06,5.019084544874492e-06,28166.734389110705,28166.73288666709,7.779667611389271,5.050952413487239,0.0001751152738378,0.0001751152738378,12331.007588140326,12331.007588140326,SETQUF,UFF_EQeq
504,1156.62,762.679352,6.653269465610342,6.296810287212286,6.196420307259605e-06,6.196420307259605e-06,31579.677334997046,20442.289241426093,6.653269465610342,6.296810287212286,8.31162298428522e-05,8.31162298428522e-05,14826.033840971397,14826.033840971397,MAZSUD,UFF_EQeq
505,1463.84,832.3939790000001,1.9538483571731864,0.8881299955622874,7.527874897722222e-07,7.527874897722222e-07,37866.54420969045,31336.378481931348,1.9538483571731864,0.8881299955622874,8.779964943921062e-06,8.779964943921062e-06,16870.23889653225,16870.23889653225,BOWQAG,UFF_EQeq
506,1025.34,762.611228,7.396391219043879,4.768515818134605,4.3745718569544486e-06,4.3745718569544486e-06,29600.289240706265,29599.57284941652,7.396391219043879,4.768515818134605,0.0001100626048323,0.0001100626048323,13449.804343227386,13449.804343227386,SEFBOV,UFF_EQeq
507,1160.46,787.600394,6.258624066490167,3.1309040908838863,4.501194967183493e-06,4.501194967183493e-06,32764.823509995265,32764.461765270986,6.258624066490167,3.1309040908838863,0.0001849660018758,0.0001849660018758,14242.385351384002,14242.385351384002,DONNAW01,UFF_EQeq
508,1565.0900000000001,792.610145,2.9832327369623144,1.3066670404109533,5.257804909333845e-06,5.257804909333845e-06,32160.103567938462,20196.410618331694,2.9832327369623144,1.3066670404109533,8.092254935285744e-05,8.092254935285744e-05,16260.387160073418,16260.387160073418,OBUFIB,UFF_EQeq
509,1047.56,782.874442,5.6992700227102056,3.8980417651222248,8.164685404734574e-06,8.164685404734574e-06,28759.30804693336,28759.21077232268,5.6992700227102056,3.8980417651222248,0.0001175986834252,0.0001175986834252,14896.7719258664,14896.7719258664,PIFPIE,UFF_EQeq
510,1715.1000000000001,615.446624,2.821364770120491,2.176100054581146,2.479281458846131e-06,2.479281458846131e-06,32389.014184697844,32385.303394292478,2.821364770120491,2.176100054581146,0.0001314508125622,0.0001314508125622,14994.252734479523,14994.252734479523,HEBZAR,UFF_EQeq
511,1144.78,830.084492,9.0759703929971,5.070448740124982,4.764644895122676e-06,4.764644895122676e-06,32970.014138889455,21931.39607858172,9.0759703929971,5.070448740124982,0.0001231500564677,0.0001231500564677,13630.092097493758,13630.092097493758,RAHBUZ,UFF_EQeq
512,1215.08,708.292482,5.361424681053893,5.198289892682434,3.962522056729371e-06,3.962522056729371e-06,37247.1449668998,29532.83985097221,5.361424681053893,5.198289892682434,0.0001245643655838,0.0001245643655838,14403.354990875208,14403.354990875208,ATAFIK,UFF_EQeq
513,539.28,899.386728,12.5,12.5,0.0001156919964947,0.0001156919964947,17197.491549372888,15477.7423944356,12.5,12.5,0.0002680768311436,0.0002680768311436,9263.349644360604,9263.349644360604,FEFDEB,UFF_EQeq
514,1436.95,877.872564,1.2442837731280014,0.7888412664605506,1.5561457109052184e-06,1.5561457109052184e-06,36627.52510330181,30423.68658767698,1.2442837731280014,0.7888412664605506,6.0377575651268255e-06,6.0377575651268255e-06,20096.350576367044,20096.350576367044,MIL-88C-dry,UFF_EQeq
515,1149.21,769.0148650000001,8.602423469661165,1.2236526423719098,4.995766166294589e-06,4.995766166294589e-06,29426.758078003357,20350.6576847208,8.602423469661165,1.2236526423719098,0.0001007117746124,0.0001007117746124,14205.579267353827,14205.579267353827,ULUVUT,UFF_EQeq
516,1651.8200000000002,768.641582,2.158323066593564,1.2233193219894258,1.0584990357952677e-06,1.0584990357952677e-06,35197.40050385795,28207.34204841854,2.158323066593564,1.2233193219894258,3.5633034329064015e-05,3.5633034329064015e-05,16349.29702546902,16349.29702546902,XOVVIO,UFF_EQeq
517,989.732,884.32385,8.004448799619169,4.89532157703569,4.982460815591092e-06,4.982460815591092e-06,28120.780871687723,28120.048100734948,8.004448799619169,4.89532157703569,0.0001724373851689,0.0001724373851689,12326.55302786706,12326.55302786706,SETQOZ,UFF_EQeq
518,1201.48,854.84124,6.42797939362579,2.3541407712102117e-08,6.189557846296359e-06,6.189557846296359e-06,27133.30400858857,20224.78332029892,6.42797939362579,2.3541407712102117e-08,0.0001537477954294,0.0001537477954294,13128.022222285072,13128.022222285072,NEHZIK,UFF_EQeq
519,882.0590000000001,793.3689860000001,2.5221255324329848,12.290406145400134,7.07298184409279e-06,7.07298184409279e-06,28359.53013061146,28359.53007525891,2.5221255324329848,12.290406145400134,0.0001528270307434,0.0001528270307434,12302.175650063717,12302.175650063717,DAXHIV,UFF_EQeq
520,976.64,946.83831,5.364268874452318,2.88648925294377,6.117640235525018e-06,6.117640235525018e-06,35820.09606847764,28393.314813479723,5.364268874452318,2.88648925294377,0.0001540085192409,0.0001540085192409,16793.425338934954,16793.425338934954,MUVHER,UFF_EQeq
521,1002.9200000000001,868.87257,8.15348917058902,5.861538194338381,1.0436678857761998e-05,1.0436678857761998e-05,29854.010088390256,18600.16353297025,8.15348917058902,5.861538194338381,7.895768307533846e-05,7.895768307533846e-05,15665.138500326051,15665.138500326051,EZUCIM,UFF_EQeq
522,1453.57,819.849178,2.441136222588881,2.950300512884004,9.227622485197951e-06,9.227622485197951e-06,32063.58198250806,19448.041731862497,2.441136222588881,2.950300512884004,8.135251661625592e-05,8.135251661625592e-05,16794.980947248816,16794.980947248816,OGAGIN,UFF_EQeq
523,970.836,745.698266,2.756481859708892,10.512910751144416,8.890569431081089e-06,8.890569431081089e-06,32400.624343851287,27557.726481969985,2.756481859708892,10.512910751144416,0.0002173672567105,0.0002173672567105,13664.733498547135,13664.733498547135,VACFOV01,UFF_EQeq
524,1528.53,781.726222,2.5890430860313165,2.356048983204326,1.1386725764747492e-05,1.1386725764747492e-05,32213.38808798549,19800.34527068298,2.5890430860313165,2.356048983204326,0.0002556519803827,0.0002556519803827,14656.420407423408,14656.420407423408,OVICUS,UFF_EQeq
525,2020.1699999999998,753.074474,1.6286797173032248,0.5026973515152029,2.594486053315973e-05,2.594486053315973e-05,45000.0,28091.148911019354,1.6286797173032248,0.5026973515152029,0.0001565757674748,1.0000000000012359e-09,25000.0,20804.49540074772,JAVTAC,UFF_EQeq
526,1467.8,894.673238,2.296124833796932,2.775207841310134e-09,3.405775216997443e-07,3.405775216997443e-07,35101.00722896816,34521.242491352474,2.296124833796932,2.775207841310134e-09,8.450896008631301e-06,8.450896008631301e-06,18738.963283903136,18738.963283903136,ECUTON,UFF_EQeq
527,1921.1100000000001,711.67881,2.3253522586432624,0.6653646235863592,7.055115645989883e-06,7.055115645989883e-06,29597.81734397275,19406.14115603641,2.3253522586432624,0.6653646235863592,6.21704046162856e-05,6.21704046162856e-05,16522.637962165645,16522.637962165645,TESGUU,UFF_EQeq
528,884.3140000000001,885.478452,10.391304637114551,5.247902917566857,1.7651202917819171e-06,1.7651202917819171e-06,41997.76979636474,30558.553674173058,10.391304637114551,5.247902917566857,5.92940869279515e-05,5.92940869279515e-05,16253.80840942559,16253.80840942559,OSAVUA,UFF_EQeq
529,1054.5800000000002,828.559578,8.448943631916418,2.56861392460595,1.846255379640324e-05,1.846255379640324e-05,23610.81756318813,23610.001617002148,8.448943631916418,2.56861392460595,0.0001215170061962,0.0001215170061962,12768.382131544777,12768.382131544777,XEXMEU,UFF_EQeq
530,932.619,758.1312369999999,2.9760632004712275,12.499999999954015,4.358380168055254e-06,4.358380168055254e-06,35397.33564192473,29303.87285225368,2.9760632004712275,12.499999999954015,0.000107616766693,0.000107616766693,13742.105689053356,13742.105689053356,TATPOV,UFF_EQeq
